lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
51.5555791428531,-0.0137763875647759,124,en=120 ja=1,jky11=6 ritacampbelluk=5 LaBrindle=4 sita_shah=3 md_oppenheimer=3 adilpatelone=2 danny_webster=2 Tango_rine=2 RaichyBaps=2 shonaaaa=2,eton=92 manor=92 tennis=47 wheelchair=32 paralympics=16,4.05714285714286,4
51.5555791428531,-0.00659756703294728,145,en=114 es=10 it=2 hr=2 tr=1 da=1,ChiragShadow=63 PabloCimadevila=8 momayet=7 KiersUK=5 simigill30=3 iaincollins=3 himineya=3 Bella_FitLife=2 Marijm88=2 Laurie688=2,haha=13 well=11 leyton=8 first=6 yeah=6,1.17391304347826,3
51.5555791428531,0.000581242939315325,34,en=25 sq=3 fr=1 it=1,KiersUK=21 ChiragShadow=4 x_uchie_x=2 UmerChunkyKhan=2 legalledoff=2 marianarcenciel=2 axemanpabz=1,bro=3 everyone=2 money=2 work=2 go=2,0.666666666666667,2.5
51.5555791428531,0.00776004221491334,68,en=57 ru=4 sw=1,LuxfordC=22 adilpatelone=19 bushie_babie=10 Karina_London=5 ThaCyborgJr=2 EricManangu=2 x_uchie_x=1 JosephCman=1 Keely85=1 mpervaizkhan=1,ready=10 cousin=5 lil=5 college=5 coldplay=4,-0.307692307692308,-1.0
51.5555791428531,0.0149388306567497,85,en=72 sq=1,PaulBabbra1=54 Happy_Gooner14=17 TheEnayetAli=7 Geo_14=2 Lewis2212=1 tonytaylor=1 MandyMoore_x=1 frankemp=1 ThomRawlinson=1,boy=5 paralympics=5 really=5 big=5 compete=5,-1.05263157894737,-3.0
51.5555791428531,0.0221176081277279,107,en=97 sq=2 sw=1 fr=1 fi=1 it=1,Claudia_Baybeh=66 ThomRawlinson=32 palitoroque=5 MGJ_YB=1 frankemp=1 TheEnayetAli=1 TiaHoneyRoberts=1,bit=5 coldplay=5 away=5 well=4 really=4,0.0,0.0
51.5555791428531,0.0292963744907546,3,en=2,Leely_12=1 rachelyvonne=1 Claudia_Baybeh=1,arc=2 aww=1 home=1 forest=1 xo=1,0.0,0
51.5555791428531,0.0364751296087367,3,en=2,SahirahKotti=1 therighttoryboy=1 chiefbaalbec=1,already=1 spare=1 tonight=1 delaneyout=1 irish=1,0.0,0
51.5555791428531,0.0436538733445832,26,en=22 es=1,Jellibabi=13 MikeFinky=5 AlexDimech=3 Malik_Imran_=1 fussellface=1 MrBerBle=1 gunnerette2011=1 verus_vagyok=1,he's=3 achieved=2 go=2 song=2 joking=2,1.4,3.5
51.5555791428531,0.0508326055612042,8,en=8,realjoefisher=1 kezzjames=1 shell_bell87=1 mapgal=1 Moazam_Lokasher=1 Habbot_=1 jarvisjulian=1 timmandrews=1,anniversary=2 happy=2 best=1 closingceremony=1 need=1,7.83333333333333,9.5
51.5555791428531,0.0580113261215122,22,en=19,sanggeeta_xx=3 BillBadger1976=2 5aqib=2 Format_UK=1 gemstarsibbons=1 larainep=1 bestEyelashExt=1 Cootay=1 bossladyshaw=1 Sarahmaani=1,train=3 miles=2 home=2 mean=2 kwikfit=2,0.6,1
51.5555791428531,0.0651900348884208,40,en=33 sq=1 fr=1,danielbarnes7=9 M0BOB=4 lucybyrnee_xo=3 Siand1=2 Jenny_Inked=2 NicolaBruns=2 larainep=2 DunKinLondon=2 jim_raf=1 jsm179=1,thanks=4 phone=2 driving=2 i'll=2 start=2,-0.6875,-2.5
51.5555791428531,0.0723687317248453,34,en=33,rickyjdiaz=6 lucybyrnee_xo=6 lucyevangelos=4 guitarizt=2 Paulio666=2 49UnbeatenAFC=1 mdodge247=1 Akhtar_Zainab96=1 emmaamckie=1 czwerver=1,ilford=16 greater=7 cineworld=5 ill=2 best=2,0.615384615384615,3
51.5555791428531,0.0795474164937026,25,en=20 fr=1,HusnaAlii=6 Nashman_94=5 essentialfusion=3 Bossak1=2 blue_bengal=2 1manpreetSingh=2 lubnarizvi08=2 RandydsN=1 iAiishaa=1 aamyre=1,purple=2 hello=2 times=2 staring=2 effect=2,-2.0,-3.5
51.5555791428531,0.0867260890579116,10,en=8,TeekAttique=5 Muz_Ahmed=1 Johnny1983a=1 Just1Scott=1 Pinkyyy_1=1 RandydsN=1,yu=3 goin=2 foot=2 go=2 yur=2,0.5,0.5
51.5555791428531,0.0939047492803923,0,"","","",0.0,0
51.5555791428531,0.101083397024067,115,en=92 ht=1 hu=1 mt=1 sq=1 nl=1 fr=1 id=1,NooriaHammadi=112 zainymcnab=2 adamayub123=1,xx=11 yh=8 guys=7 hair=4 baby=4,1.23684210526316,4.0
51.5555791428531,0.10826203215186,0,"","","",0.0,0
51.5555791428531,0.115440654526696,1,en=1,hollybakersays=1,done=1 put=1 even=1 yet=1 placement=1,-3.0,-3
51.5555791428531,0.122619264011503,88,en=75 sk=3 et=1,Reegan_Goodwin=74 WarwickGuitar=8 zarabokhari=3 AshleighDuhig=3,xxx=10 haha=6 well=5 ahh=5 fucking=5,0.255813953488372,2
51.5555791428531,0.12979786046921,878,en=761 ru=3 fr=3 sq=2 hr=2 vi=1 ms=1 mt=1 de=1 cs=1 cy=1 da=1 fi=1,KickItWidTasker=82 blowitoutyourar=65 imyke=54 JadeRichardson0=49 DavidRawana_=49 lukeredpath=47 biglegsjj=33 SmilingSmackz=31 L_HowlaHowlett=28 nataliesutherl=28,follow=58 people=28 everyone=28 haha=26 would=23,1.19889502762431,3.0
51.5555791428531,0.136976443762748,16,en=15,30megan=13 Mizz__Giggles=1 BillFagg_=1 jakeeomer=1,mclaren=5 boys=3 yes=2 come=2 formula=2,6.25,5.5
51.5555791428531,0.14415501375505,56,en=30 pt=16 it=2 ht=1 sq=1,VanChumbs=26 Faledar=5 higuysitsme=3 GemxGem26=3 dunhillgirl=3 lyndseylou08=2 my_alls=2 lauren_wooden=1 InitialFizz=1 xBarbiexSarahx=1,mais=6 bus=5 tfl=5 greater=4 xx=3,-0.882352941176471,-1
51.5555791428531,0.15133357030905,52,en=47 tr=1,TheDamstar=24 catchwesty=15 KiwiandYam=8 doolo9=3 ArbaazR=1 conorinit=1,england=4 thank=3 coys=3 still=3 always=3,2.95652173913043,4
51.5555791428531,0.158512113287684,29,en=21 sk=1 sw=1 af=1 fi=1,paigevictoria_x=16 Scott_Rainz=7 ArchiAAL=2 iamFeisty=1 rm6motorsport=1 catchwesty=1 EmilyLouiseRix=1,youu=4 well=4 need=3 work=3 lool=3,0.181818181818182,-2
51.5555791428531,0.165690642553893,55,en=45 vi=1 sq=1,EmilyLouiseRix=40 jarvisjulian=4 banglatalkie=3 tyralipsy=3 bobbiefoster_=2 Maria_91=2 oneofthethree=1,okay=4 tomorrow=4 mentionsomeonebeautiful=3 yeah=3 say=3,0.846153846153846,3.0
51.5555791428531,0.172869157970614,2,en=2,Reegan_Goodwin=1 EmilyLouiseRix=1,didn't=1 fucker=1 yeaaah=1 people=1 worth=1,0.0,0
51.5555791428531,0.180047659400792,18,en=15 sq=1,AlexJFMurphy29=18,thank=4 ow=4 oh=2 need=2 sister=2,-2.4,-4
51.5555791428531,0.18722614670737,3,en=3,x_Amy_Rose_x=2 sophie_coleman=1,lesson=1 puppy=1 making=1 breathe=1 can't=1,3.0,3.0
51.5555791428531,0.194404619753294,3,en=3,xcoops89x=1 lukewillats92=1 powelleo=1,lodge=2 harrow=2 baby=1 dam=1 white=1,8.0,8
51.5555791428531,0.201583078401512,26,en=23,_aliceeex=24 EmertonJ=1 hayleydeane=1,hehe=3 go=3 xfactor=3 talk=3 hottest=2,-4.22222222222222,-4
51.5555791428531,0.208761522514975,120,en=105 lt=1,serenahayes_x=47 Ingrid_Rose_SA=32 EmilyRCoburn=15 HANNAH_WAZZA_=10 Eleana_jane=5 _aliceeex=2 leonaholland=2 JasmineEm_=1 georgesmartuk=1 AlexxParlour=1,come=9 oscar=6 last=6 xxx=5 he's=5,3.36170212765957,4
51.5555791428531,0.215939951956635,13,en=11,Lewisunwin1=2 amiddleton_x=2 BIRCHAM08=1 RythemicDude=1 Dukey87=1 FarzanaFudge=1 JoeyOrmskirk=1 mattmccracken81=1 hayleydeane=1 leonaholland=1,life=2 night=2 home=2 depresses=1 gold=1,1.16666666666667,0.0
51.5555791428531,0.223118366589445,14,en=11,alisoniles=3 leonaholland=2 EmertonJ=2 RoxieeGater90=2 FarzanaFudge=1 BIRCHAM08=1 meganbarry_x=1 craigsmith_94PD=1 KerriCook2=1,people=2 home=2 actually=2 birthday=2 hornchurch=2,5.25,5.0
51.5555791428531,0.230296766276362,28,en=26 tr=1,camogray=18 pedropowers=2 FarzanaFudge=1 27lauraj=1 iamspalding=1 MissLEJackson=1 KerriCook2=1 G__Chapman=1 L_walshyyy=1 brutyj=1,woah=3 body=2 ever=2 ruining=2 yes=2,-1.72727272727273,-4
51.5555791428531,0.237475150880346,27,en=26 sv=1,laurenrwhite=9 MissLEJackson=6 AlexMammato=4 lensale5_2k=3 nimacado=3 rossgrant23=1 craigsmith_94PD=1,money=2 end=2 fan=2 way=2 tonight=2,-1.14285714285714,1.0
51.5555791428531,0.244653520264355,46,en=38 ht=1 sq=1,AFCHornchurch=24 Eleana_jane=5 larainep=5 Hannah_Taylorr=3 nathan_maclean=2 SamElms=1 rossgrant23=1 lensale5_2k=1 JimCooper84=1 Asking_Ameliaaa=1,season=3 hornchurch=3 afc=3 retweet=2 holder=2,2.0,4.0
51.5555791428531,0.251831874291352,37,en=33 ms=1 sv=1,crooksie09=22 MusicMat=2 UpminsterMod=1 AnnieM_C=1 jackwildee=1 leanne_frankie=1 sh4keitoff=1 loiswatson1=1 beefcurtains_xo=1 kostsin=1,can't=4 upminster=4 poor=3 standard=3 watch=3,-1.35714285714286,-3.0
51.5555791428531,0.259010212824303,10,en=6 nb=1,benrickett96=4 taergsinaimad=2 rossgrant23=1 thegidster=1 27lauraj=1 brutyj=1,donkey=1 later=1 shat=1 hour=1 year=1,1.0,1.0
51.5555791428531,0.266188535726174,6,en=5,Ellisbec=1 lfranksie=1 meganbarry_x=1 chloemenear=1 DaveJ17=1 loladedelano=1,really=2 soz=1 need=1 hour=1 want=1,0.0,0
51.5555791428531,0.273366842859934,3,en=3,heyjessieeeee=1 JoLipscombe_x=1 HelenaSmith24=1,shift=1 outside=1 surprised=1 us=1 go=1,0.0,0
51.5555791428531,0.280545134088554,0,"","","",0.0,0
51.5555791428531,0.287723409275008,0,"","","",0.0,0
51.560071680223,-0.552207634862951,0,"","","",0.0,0
51.560071680223,-0.545028413176815,1,en=1,ernestmenville=1,deluge=1 tryna=1 paper=1 catch=1 cuplppppp=1,0.0,0
51.560071680223,-0.537849191764991,2,en=1 fr=1,jgdr20=1 Brittany_Beeee=1,trip=2 tripmspeed4506mph=1 baro100188mb=1 girlfriend=1 speed4312mph=1,0.0,0
51.560071680223,-0.530669970764635,5,en=4,EllaWest1=1 swags_madan=1 BeyonDTryinHD=1 bigbadwolf25=1 Bodge15=1,shoot=1 bbc=1 coleshill=1 tiger=1 apple=1,0.5,0.5
51.560071680223,-0.523490750312904,4,en=4,FTXCJS=1 MingYuLeeLee=1 MM93_=1 HEAVENLGORGEOUS=1,junction=2 need=2 corner=1 far=1 role😜=1,4.0,4
51.560071680223,-0.516311530546952,3,en=3,karay123=1 MingYuLeeLee=1 piphoward=1,clothes=1 songespecially=1 thingsnobodywouldsay=1 pieces=1 weather=1,1.0,1.0
51.560071680223,-0.509132311603937,1,en=1,jesswiltonnn=1,might=1 mccold=1 bit=1,0.0,0
51.560071680223,-0.501953093621013,1,en=1,1969kiwi=1,monday=1 hope=1 everyone=1 great=1 morning=1,4.0,4
51.560071680223,-0.494773876735335,6,en=6,1969kiwi=2 tmcd1989=1 UzzyF1=1 GDotMurray=1 Matthew620=1,say=2 barmouth=1 tour=1 yeah=1 i'd=1,-2.25,-0.5
51.560071680223,-0.487594661084061,2,en=2,MM93_=1 1969kiwi=1,flies=1 us=1 fast=1 wanna=1 club=1,3.0,3
51.560071680223,-0.480415446804344,1,en=1,jesswiltonnn=1,watch=1 miss=1 i'll=1 performances=1 hehe=1,0.0,0
51.560071680223,-0.47323623403334,2,en=2,agamanuela=1 Tom_Jansons=1,excuse=1 hard=1 well=1 bruv=1 colourful=1,4.0,4
51.560071680223,-0.466057022908203,4,en=4,sam_maudsley=2 agamanuela=1 antonymberry=1,cunt=2 emotional=1 stop=1 paralympicclosingceremony=1 shit=1,-15.0,-15
51.560071680223,-0.458877813566088,9,en=8,LaraMilligan94=4 Mr_Callum_J=1 ger_goodwin=1 DeniceNewton=1 WardyChris=1 Bannnas=1,4ward=1 3rd=1 deep=1 congrats=1 2moz=1,1.0,1.0
51.560071680223,-0.45169860614415,0,"","","",0.0,0
51.560071680223,-0.444519400779543,8,en=6 ms=1 sq=1,HiMyNameIsSian=1 ljstevie=1 iloveballingers=1 Cruella_de_Vile=1 justinebohan=1 save990_ali=1 jadeedbeita=1 saphirephotouk=1,onthetube=1 architechtural=1 kawai=1 ive=1 away=1,4.33333333333333,4
51.560071680223,-0.43734019760942,2,en=1,RChristodoulou=1 timsaward=1,god=2 sir=1 according=1 calls=1 there's=1,0.0,0
51.560071680223,-0.430160996770934,0,"","","",0.0,0
51.560071680223,-0.42298179840124,6,en=6,Karlbuddle=3 harrisonlaw=3,xx=3 october=2 eat=1 outatime=1 babyyyy=1,0.0,0
51.560071680223,-0.415802602637489,33,en=29,Jake_Heath=9 timsaward=8 RChristodoulou=8 Karlbuddle=6 mercedes_sabev=1 sieppey=1,reshuffle=5 i'll=4 xx=3 find=3 flying=2,2.52941176470588,5
51.560071680223,-0.408623409616835,21,en=17 ms=1 vi=1 pl=1,bluealexgreen=11 StepitupG=4 CloAllinson=2 zacrai92=1 goldavies87=1 RaheelQamar=1 Karlbuddle=1,station=3 ruislip=3 paralympicclosingceremony=3 gardens=2 c4paralympics=2,-2.83333333333333,-1.0
51.560071680223,-0.401444219476429,7,en=6,emilykategroves=5 Ljamesoc=1 Mixolis=1,fuck=2 can't=2 moving=2 leam=2 actually=2,-1.0,-1.0
51.560071680223,-0.394265032353423,13,en=12,cockneykeith71=9 laylajadetaylor=3 Carla_Perkins=1,wife=3 arse=2 right=2 seriously=1 ur=1,-0.75,-1.5
51.560071680223,-0.387085848384969,47,en=37 da=1 hr=1,laylajadetaylor=34 martinabieberx=5 AbbieBoothxo=4 Mohsin_sajjad=3 skyline33=1,take=4 well=4 can't=4 yeah=3 need=3,-0.761904761904762,2
51.560071680223,-0.379906667708216,62,en=38 zh=6 el=2 ja=1 de=1 ms=1 eu=1 sq=1 lt=1,jiannroyy=53 tzoubix=2 CliffyJohnsson=2 DReubenJr=1 chiasa78=1 AndreRys=1 Mohsin_sajjad=1 NFukuzaki=1,hahaha=13 xd=11 ur=10 dun=7 sex=6,2.92857142857143,3.0
51.560071680223,-0.372727490460316,5,en=4 fr=1,harps1KenOB=4 lillylau=1,whydopeoplethinkitsokayto=2 around=1 actually=1 honour=1 frasier's=1,12.0,12
51.560071680223,-0.365548316778418,14,en=12,lillylau=11 jiannroyy=1 harps1KenOB=1 BillsOfLondon=1,beep=2 hardcoreravers=1 sunshineandpartying=1 sooooooo=1 gonna=1,-0.142857142857143,3
51.560071680223,-0.358369146799672,23,en=19 sq=1,ZishanBaangi=15 AirborneClarkey=3 NorannGuarino=2 ashikdavda=1 elgeeeeeee=1 gemmadohertyxxx=1,house=2 names=2 whats=2 people=2 life=1,0.125,0.0
51.560071680223,-0.351189980661226,54,en=47 sk=1 sq=1,keithyanthony=27 ZishanBaangi=19 Siobhaniexxx=6 gemmadohertyxxx=1 jakedean_10=1,haha=4 brilliant=4 people=3 amazing=3 xxx=3,2.22222222222222,3
51.560071680223,-0.344010818500229,3,en=3,mrsedeg2011=1 mr_vimstar=1 Cruella_de_Vile=1,chilling=1 stis=1 high=1 they're=1 treats=1,2.33333333333333,3
51.560071680223,-0.336831660453829,8,en=8,emmahlie=5 tashheyes=1 loopylucylou90=1 Smartmoverecord=1,tomorrow=3 right=2 timetable=1 firstdaynerves=1 bed=1,1.75,3.5
51.560071680223,-0.329652506659173,80,en=70 cs=2 nl=1,rajeevdatta=75 Hrg_islemaurice=3 ssjdatta=1 GeorgieStarrs=1,years=5 would=5 think=4 harrow=4 there's=3,0.685714285714286,3
51.560071680223,-0.322473357253407,12,en=11,RichardCastillo=6 LauLauAmber=4 nazz_uk=2,haha=3 mate=2 please=2 tonight=2 run=1,-4.0,-4
51.560071680223,-0.315294212373678,4,en=4,treesgivelife2=2 Martin_Thomas=1 XmasRights=1,daythank=1 wembley=1 middlesex=1 videos=1 todayfantastic=1,4.5,4.5
51.560071680223,-0.308115072157131,4,en=3,sudeep1106=2 MissLatouf=1 roseman_alex=1,csrracing=2 free=2 ipad=2 decal=1 go=1,4.0,4
51.560071680223,-0.30093593674091,4,en=4,ThePrince_LDN=2 jordysimmo9=1 LilMissMystic=1,bedroom=2 long=1 style=1 well=1 side=1,-5.0,-5.0
51.560071680223,-0.293756806262159,12,en=10,theMikeGoodman=2 Oddsy1=1 rayyan_states=1 lyteviva=1 dancreeber=1 CharlotteGoffin=1 SashaShutItDown=1 Sniperhood=1 BANGZY27=1 AntheaPoli=1,wembley=4 two=2 house=2 rider=2 wanna=2,1.57142857142857,4
51.560071680223,-0.286577680858023,57,en=44 fr=4 nb=1 tr=1,Leyarthure=17 AdamMarkTice=5 SLG_bubble=5 sounddefender=3 quovadislive=2 thomasjamesxsmx=2 easytigerben=2 johnnyworeblack=2 timblanc=1 tenatweets=1,wembley=7 noel=5 gallagher=5 heart=4 leonard=4,2.125,3.5
51.560071680223,-0.279398560665644,184,en=148 de=6 cs=2 et=2 tr=2 it=2 hr=1 nb=1 mt=1 es=1,NadiaCollins_=16 MichelleHuynhxx=12 electriccandles=11 AntheaPoli=9 jsp1971afc=6 jwhite9185=5 goonerdaz=5 HanaQJ_Huang=4 Baxterwright=4 KhandieKhisses=3,wembley=78 arena=65 noel=27 gallagher=16 cohen=15,2.74418604651163,3
51.560071680223,-0.272219445822163,20,en=18 sv=1,paul_mcdonnell1=4 david_twin1=2 conortaylor=1 nikspears=1 DealProbe=1 TimJBarry=1 ndumenil=1 43_landers=1 rokerfar=1 NickSeaman=1,hamma=5 circus=2 picadilly=2 flying=2 sleep=2,2.22222222222222,3
51.560071680223,-0.265040336464721,6,en=4 sv=1,conortaylor=1 katysacks=1 Mixolis=1 Katie__Mason=1 rokerfar=1 MichaelFinLomax=1,nearly=2 mom=1 pain=1 stop=1 killed=1,-1.5,-0.5
51.560071680223,-0.257861232730461,63,en=54 cs=1 it=1,TheodoreBass=55 TheSaucyFucker=2 andrewj26=1 TrishaYoung=1 mileshorner=1 geoff_janes=1 Siobhaniexxx=1 Roishin=1,topdogmodel=6 night=4 watching=3 need=3 bed=3,2.85714285714286,3.0
51.560071680223,-0.250682134756519,10,en=10,TheSaucyFucker=3 PhilipKelly4=2 Mi55Rogue=1 lanwii=1 shaam1991=1 Ruthers_=1 TheJonWarner=1,old=2 updates=1 acress=1 latest=1 someone=1,4.0,4
51.560071680223,-0.243503042680037,7,en=7,TomDack_=5 Renikue=2,sick=1 house=1 saggylondoneralready=1 feeling=1 liverpool=1,2.0,2.0
51.560071680223,-0.236323956638151,24,en=23,Zowey_Gannon=12 Renikue=7 adriandashmusic=3 henryscoffeebar=1 ESY_Lee=1,closingceremony=4 amazing=3 paralympics=3 tomorrow=2 long=2,1.85714285714286,4.0
51.560071680223,-0.229144876767999,25,en=17 vi=1 ms=1 tr=1 nl=1,AndreRys=11 Michael34920537=10 juniorcocosh=3 apricot1666=1,moh=3 blackberry=2 spillane=2 pat=2 right=2,-0.857142857142857,-3
51.560071680223,-0.221965803206718,68,en=55 cs=1,BrookeDaviesxxx=37 ReeceShovlin=13 AndreRys=4 _RedDistrict_=4 adriandashmusic=2 tippcon=2 DjSelenki=1 TheRealGavhen=1 graciestokes=1 martarolak=1,life=9 really=7 go=4 finally=3 moth=3,0.032258064516129,1
51.560071680223,-0.214786736091442,172,en=142 fi=2 it=2 sq=1 tr=1 et=1 sw=1,ReeceShovlin=153 Random_Paprika=3 EmanueleDaloiso=2 mjseres=1 ItsJustSabrinax=1 oliverjamesking=1 tilmun=1 Stunt_Girl=1 AUL1969=1 L4zick=1,follow=29 go=17 everyone=9 i'll=8 please=7,0.768115942028985,3
51.560071680223,-0.207607675559306,6,en=5,AndreRys=1 Mr_Zollo=1 MordMaman=1 Lapo789=1 sebastiandaly=1 petey_d_=1,cricklewood=2 koi=1 nuff=1 none=1 virgin=1,7.66666666666667,7
51.560071680223,-0.200428621747444,36,en=33,Gibbo_2012=17 wikip3do=5 cookwithlisa=2 abbyhubbard=2 ElliottMarzell=1 Gleeky_Sam=1 TiaHoneyRoberts=1 JmarshX=1 sallycinaman=1 AliceArisu_Sp=1,film=4 athousandwords=4 lool=3 italian=2 anyone=2,-1.8125,-3.5
51.560071680223,-0.193249574792988,9,en=6 es=1,MitchDenning=1 G0NN=1 DJFaun=1 happydiddums=1 Whiskas13=1 GregWoolridge11=1 01Tolani=1 PrincessLeeleex=1 Amielarkin_=1,spell=2 ment=1 envidia=1 hampstead=1 half=1,-4.0,-4
51.560071680223,-0.186070534833071,3,en=2 nl=1,CodCon94=1 TheSaucyFucker=1 mrdanadler=1,ik=2 hou=1 deze=1 wil=1 wonen=1,-7.0,-7
51.560071680223,-0.178891502004823,68,en=58 pt=1 hr=1 tr=1,RossMcNulty=42 SuavilandGC=13 cas_sharp=2 dan_epstein1=2 TheSaucyFucker=2 RichieC_Drums=2 Kiskollar=2 knowledgeboynw1=1 DuncanMacdonell=1 EveryAlmost=1,think=5 fuck=4 truce=4 geary=4 tunisia=4,-1.42424242424242,-4
51.560071680223,-0.171712476445374,8,en=7 tr=1,Kiskollar=2 resoai=1 TheSaucyFucker=1 SocialMediaDick=1 AdIiLiYa=1 blakeroyer=1 knowledgeboynw1=1,wells=2 😡😱😡😱=1 yeah=1 hamid=1 pointing=1,0.5,1.0
51.560071680223,-0.164533458291852,44,en=34 cy=5 pt=1 it=1,TheSaucyFucker=14 ackwa_inc=3 AntoniaKat=3 birdylovesrobot=3 jessicamrodgers=2 phiberlina=2 JeniJustice=2 EntwistleJewels=2 video_et_taceo=2 cape=1,heath=24 ponds=23 hampstead=23 photo=3 pond=3,2.9375,5.0
51.560071680223,-0.157354447681385,23,en=19 fi=2 it=1,eduardoskinner=3 Leighwilliamson=3 _chloe_williams=2 Paul_Matthews=2 tweetparkerpark=2 SonyaLukic=1 AlexdeMora=1 byronic=1 MissPelc=1 GemStGem=1,hill=17 parliament=17 heath=5 photography=3 insects=2,1.14285714285714,3
51.560071680223,-0.150175444751101,35,en=28 tr=3 vi=1 ca=1,ShaunixShuga=8 Aashifa=2 amesli=2 verifiedbykarl=2 jassybeans=2 MagicCarmel=1 DaisyRusby=1 Chezwig=1 MohamedSkyHigh=1 birdylovesrobot=1,hill=6 parliament=6 fields=5 paralympics=3 woman=2,-0.545454545454545,-1
51.560071680223,-0.142996449638124,32,en=28,Omilburn=13 askgirlfriday=5 tomoxenham=3 birdylovesrobot=2 Truffles_deli=1 DaisyRusby=1 ShaunixShuga=1 MagicCarmel=1 ladyfafa82=1 L4zick=1,thought=2 fashion=2 three=2 c4paralympics=2 closingceremony=2,1.92307692307692,3
51.560071680223,-0.135817462479579,173,en=147 hr=2 sq=1 es=1 ga=1 gl=1 sk=1 cy=1 fr=1,harlee__taylor=50 ajg_andrew=41 RYROSS=19 cl4iretweets=18 Carly2_1=5 sinni72=5 hughesmz002=4 tues01=4 wynnewman=3 silunt=2,yes=9 said=8 tov=7 work=6 well=6,-0.628205128205128,-1.0
51.560071680223,-0.12863848341259,101,en=93 ca=2 es=1 tr=1,LDNCalling=40 EnglishErik=16 StevieG_R_E=7 jessnichol=6 Helene_de_Joie=5 sweek0=5 cl4iretweets=4 katvassilaki=2 gabzstar_89=2 raggedyhipster=1,great=5 little=4 really=4 called=4 thank=4,1.6734693877551,4
51.560071680223,-0.121459512574278,185,en=156 es=4 vi=1 pt=1 eu=1 hr=1 sq=1,amberweinberg=69 plumbuk=21 TOMDOMICAN=16 sebibarra19=12 louis_mayne=7 AdaBahmukom=4 unapezluna=4 samtheyid95=4 bommy=3 hughesmz002=3,work=7 come=7 awesome=5 that's=5 would=5,0.647727272727273,3.0
51.560071680223,-0.114280550101765,72,en=56 tr=3 sv=1 es=1 nl=1 fi=1 it=1,rich_rocks=12 chantel_sasha=6 amberweinberg=4 Lyndz13=4 can_dilay=3 Rachael_Grace=3 samtheyid95=3 unapezluna=3 wtfdoieat=3 sammiem82=2,thanks=3 watch=3 amazing=3 made=3 jew=3,2.08823529411765,4.0
51.560071680223,-0.107101596132172,63,en=48 de=2 pt=2 da=1 tr=1,kushandcinnamon=13 SandreyaLDN=10 gilbertplimsoll=9 AmeliaMarchant=4 chantel_sasha=3 iain_reid=3 dspeedie=3 thais_furlan=2 toypadlock=2 Helenromero1=2,arsenal=5 really=4 want=3 still=3 follow=3,-0.529411764705882,3
51.560071680223,-0.0999226508026157,116,en=100 es=2 sq=1 tr=1 id=1,captainricebox=19 ShedLikesFood=19 Selldwellertse=15 Mr_Rickette=9 armhead2=7 GingerPigLtd=5 Helenromero1=5 stu_mcbride=4 Charlie_AFC=3 chrismurphy_=3,can't=6 anyone=5 wait=4 drink=4 shoppy=4,0.790697674418605,3
51.560071680223,-0.0927437142502151,22,en=11 pt=6 es=1 tr=1,slongomarina=6 woodstadeluxe=4 Sergekabs01=2 leannefordy=2 Thanecooks=1 dragon42tt=1 luke_duke=1 JositoLlombai=1 trevorphillips=1 stylegazer=1,eh=2 please=2 given=1 deveria=1 stoke=1,1.5,2.5
51.560071680223,-0.085564786612086,66,en=57 ro=1 hr=1 it=1,MoksudMiah=19 brianwhelanhack=7 jamie_silent=4 cybermango=3 alessiamatteoli=2 bajeboi=2 crisbyna=2 SrhHswl=2 TKFan00701fish=2 batmanneliese=1,clissold=18 stoke=4 newington=4 last=4 gb=3,-0.933333333333333,-3
51.560071680223,-0.0783858680253441,56,en=50 pt=1 nl=1 th=1,philwestbury=10 nixytrix=9 Lady_leney=5 dominiccampbell=3 pushprgreg=2 KarlTooomey=2 Think_Floyed=2 drucey7=2 neelo1970=2 cybermango=2,church=6 newington=5 stoke=5 think=4 street=4,3.18518518518519,5
51.560071680223,-0.0712069586271025,109,en=91 th=7 sk=1 fr=1,fatcharlesh=12 aaliyahscottt=12 Frubin=11 Minikaaaa=9 danjaymzperry=5 momo_yes_it_is=5 ichliebewalle=5 sluckhurst=3 GoonerGolazo=2 kickalert=2,hackney=10 greater=9 newington=8 stoke=7 sunstone=6,1.8780487804878,4
51.560071680223,-0.0640280585544743,58,en=36 tr=11,pasaliaktas=15 chloeeeeesilver=13 nicgibney=10 MELISSACHUCKK=3 hola_hayley=3 THECARGOMASTER=2 AhmedJones=2 j1mb0w=2 coolriley=2 snazzy22a=1,cok=6 tesekkurler=3 ff=3 seviyorum=3 can't=3,2.18181818181818,3.5
51.560071680223,-0.0568491679445707,40,en=28 ms=4 tr=2 sq=1 sl=1 es=1,StormMcGivern=6 izzathariri=6 DavidSullen=3 Agnesmjones=3 pasaliaktas=3 alvertising=2 ThomTellyAddict=2 cutie_guji_pri=2 andywash=1 nurselertekin=1,long=3 ni=3 arrived=3 bro=2 finished=2,4.46153846153846,4
51.560071680223,-0.0496702869345015,158,en=74 ms=41 nl=2 ro=2 id=2 sw=1 et=1 mt=1 ca=1 nb=1 cs=1 fr=1 fi=1 hr=1,izzathariri=84 RayhanGraphics=43 izrinhariri=19 Emz89xx=8 RAP0252=2 rockandvole=1 3lwoodperrin=1,nk=15 nak=11 ok=11 lah=8 please=7,0.676470588235294,3.5
